# # mean-theta [arcmin], ph3_p, ph3_m, weight
7.852685352111726802e-01 4.359487309309807629e-08 -2.758486629241966450e-10 1.570850000000000000e+06
1.598794943927574153e+00 1.938486711272179648e-08 -1.244349194653952125e-10 6.299774000000000000e+06
3.254392636898577607e+00 6.610529118169315022e-09 -2.534632576015543656e-10 2.509782800000000000e+07
6.621886521182089425e+00 3.169792507680372030e-09 -1.005524144595292699e-10 9.875742800000000000e+07
1.348644037523247263e+01 1.700687491248982996e-09 -3.063110495674379173e-11 3.898845900000000000e+08
2.739130003494315702e+01 1.494981045135362258e-09 4.848992220949554785e-11 1.499567060000000000e+09
5.538834825426166475e+01 1.532152602731946914e-09 2.251518377848160921e-12 5.309914468000000000e+09
1.101561564309840264e+02 1.386947824685473860e-09 3.593963312972145787e-11 1.451568511800000000e+10
2.199210732543262168e+02 1.125587308888375186e-09 4.339042375864533786e-10 2.322954881400000000e+10
