# # mean-theta [arcmin], ph1_p, ph1_m, weight
7.852307639041988807e-01 3.637054386379965419e-10 1.057977659670641386e-10 2.686380000000000000e+05
1.598208765048456659e+00 1.650198659119065082e-10 -2.997931155515391148e-11 1.064010000000000000e+06
3.253569239719557693e+00 1.020554166143447382e-10 -5.520286516171665215e-13 4.227022000000000000e+06
6.621930165400461199e+00 9.338124878811423075e-12 1.801584042951773895e-11 1.671935400000000000e+07
1.348589985360335142e+01 4.662415279131818796e-12 3.837385238321087170e-12 6.601374200000000000e+07
2.742537188031655759e+01 -3.641224555149106326e-12 -6.357734804135606760e-13 2.579787960000000000e+08
5.556382909629865452e+01 1.948464242155635002e-12 4.753655526905035728e-13 9.522169800000000000e+08
1.116169758851612386e+02 1.471315951688489211e-12 -2.351137821729827047e-12 2.969448312000000000e+09
2.162954492385612184e+02 -1.492998631472137190e-12 2.772275234664891416e-13 5.492224774000000000e+09
