# # mean-theta [arcmin], ph2_p, ph2_m, weight
7.868364133336489541e-01 -8.489276899410334287e-10 -5.337834755416183489e-11 1.423330320000000000e+08
1.601278043413412844e+00 -8.104366656899886518e-10 -3.972958760481585439e-11 5.798727720000000000e+08
3.260197921654500508e+00 -5.970299397803272955e-10 1.012115634163449044e-10 2.369375252000000000e+09
6.637489838854495616e+00 -3.613021241365913850e-11 8.824150649616631280e-11 9.671539812000000000e+09
1.351011908350051627e+01 -8.074323543153785438e-12 8.719924348842906754e-12 3.979454548200000000e+10
2.749509986303037223e+01 2.234768046360256533e-12 -2.443182383297743825e-12 1.623932321940000000e+11
5.589545003476910523e+01 8.483754681894742203e-12 -1.348183329591678689e-12 6.499982431250000000e+11
1.135790448640614869e+02 1.791075324252682348e-11 6.664931249910685113e-14 2.510838854855000000e+12
2.304722932098676722e+02 1.889244433312873649e-11 1.520293988546694533e-12 9.280473999060000000e+12
