# # mean-theta [arcmin], ph3_p, ph3_m, weight
7.857472870486349459e-01 -9.435747973523058664e-09 1.703434716002811109e-09 7.936765800000000000e+07
1.598237582003322554e+00 -9.931289795665735177e-09 3.487795321511510472e-10 3.164770440000000000e+08
3.251701620640238488e+00 -9.456410558380035874e-09 -3.642136161588932484e-11 1.243077584000000000e+09
6.621990066138839559e+00 -2.481787002003803099e-09 1.876905642111352561e-10 4.825767058000000000e+09
1.350250043884814843e+01 2.435264919800203334e-10 1.111397946835255135e-10 1.922196702200000000e+10
2.744641899466636659e+01 9.082775626888743837e-12 6.596435096994663680e-11 7.621712198800000000e+10
5.571584035476652730e+01 7.636954077903116232e-11 -7.693538486358977740e-12 2.897421975620000000e+11
1.126715163802590070e+02 7.345896560020185291e-11 3.102696210692000509e-13 1.014658557642000000e+12
2.238567681419697522e+02 7.278098568729596951e-11 6.534000339658367886e-12 2.707414089498000000e+12
